observations,subject_ids,AUDITORY,COGNITIVE,EMOTION,GUSTATORY,MEDIAL_WALL,MOTOR,OLFACTORY,SOMATOSENSORY,VISION,VISION_V1
471,471,-1.8268701089530528,-1.8132641190131844,-1.8863683332874333,-1.3916863047779522,-0.4315227555097007,-1.9299065611802038,-0.7638140820193096,-1.6120580690652404,-1.5812640965756557,-1.14533070722926
472,472,-1.9324372243452463,-2.248401440074869,0.03386544999640892,-1.645651397169755,-0.9203944660274699,-2.1768151695088402,-0.7262121066175522,-1.9179509494849365,-2.395596264481298,-2.296055077957472
473,473,-0.6409168605783883,-0.21909483686461093,-0.12714055387134826,-0.03768311972567044,0.3742567479732508,-0.36564641328311487,-0.3621497380103937,-0.4275554330377548,-0.7485834147930904,-0.8977839929942801
474,474,-0.7125724423906636,-1.1722503623036695,-1.135032633314406,-0.0493585353703489,0.32498650827702275,-0.40870595428338313,-2.0396853072614856,-1.0738580114261407,-0.9453470209144447,-0.06904294513373671
475,475,0.4213030199406936,0.2511899618152548,0.6870043875883892,1.2460418438899648,-0.19203308375828324,0.9337199775769827,2.046972487852298,0.8057405594004966,0.9613540558777646,0.9069336998023741
476,476,0.17857813715536514,1.0306098973591018,0.05233135353843074,0.04121284298404937,0.5169284245625876,0.5862740296842622,-1.1673365326407497,1.1577938671180719,0.8193291852204432,0.4614533795688908
477,477,-1.1211925257032815,-0.6354658141765858,-0.16517882084933766,-0.7351488586344727,-0.2676692772791969,-0.9341819413877402,-0.4240335623819989,-0.9758705637941297,-0.8478105990969459,-1.3314944802755524
478,478,-1.1146307307487493,-0.8851815573499666,1.6918601080587816,-0.25118028442362567,1.2319361862550622,-1.0378752395292783,0.9347968977805133,-1.3666458753216337,-1.9130620968973238,-1.1716342963583115
479,479,-0.9369693633207845,-1.4060004167187956,-0.7050390028930053,-1.21920544434179,0.9374051148119661,-1.2677655760696074,-1.142690309654128,-0.9799516128021041,-1.7308157046194215,-1.291170685204908
480,480,0.14940465859691543,-0.7060635116655785,0.2574256722821261,0.0017871344718630624,-0.4194598514289037,-1.1367956888890696,-0.33461013910492987,-0.05048696137912157,0.062230456663984746,0.2786357298031789
481,481,-0.206119970737524,-0.08177504156247196,-0.25787408174483495,0.7825664236715686,0.30807473794540075,0.12042014186309133,0.7627256904999025,0.13894394377985148,0.07524667158356643,0.30866973715978563
482,482,0.4926010103068167,-0.21788913093625392,-0.40298907821692154,-0.7446757483339134,-2.976598298882812,-0.19848479397189758,0.6607261703000474,0.2707694807327598,0.6610003086101683,-0.02003004803315336
483,483,1.055285370376547,-0.3480636858121005,-0.2968924050815429,-1.1743070727865181,0.7091271302901162,0.3231545784936925,-0.6437845053773591,0.05234849335867355,0.13192970963317677,0.7646961383188616
484,484,-0.27964571017963646,-0.21959806745743451,-0.03226292153086663,0.09273316198385594,-0.24662094489708594,0.08211121091280005,-0.340782955964658,-0.3377464462324923,-0.3264487912792495,-0.20448301140214367
485,485,-0.20785515636270616,-0.20058317183127503,0.05857467236044964,0.19189927322649195,0.6294311023485132,0.25346874020708166,1.5713258656368037,0.09431512675868034,0.21901940250687077,-0.6133025279363377
486,486,0.16872741427753504,-1.2563813672282949,-0.8620009536351831,-0.9403753337052887,-0.10621184088423559,-0.6293447251935471,-1.2075149463322383,-0.9048554524856656,-0.9997804632024957,-1.4891201081304648
487,487,-0.6584224787402203,-0.5080818270267916,0.27540070897074714,-0.2842584822202823,-0.11893502868407037,-0.08632301194024367,0.2298157857396761,-0.33972585433430863,-0.23284564815635445,-0.1604508469925213
488,488,0.8470633442356033,2.248827183194441,0.3992795847068528,0.845777821939479,2.2053828659664823,1.071000538549274,2.294515594868025,1.0356685335160425,1.2671529455222243,0.04116698760694142
489,489,-0.8631478323335158,-0.8096523550074922,-0.6598060773603692,-0.9916917996604095,0.37215853062729254,-0.5980263947622522,-0.5563171742002875,-1.1260496506597342,-0.9886579585321679,-0.18300687891314152
490,490,0.8363244876267031,0.5272730395822567,-0.23334015019916662,1.75762601087453,1.7729236096288759,0.2014618230764856,1.6116254284187217,-0.6331799634827406,-0.3804498733428237,0.31498051868542093
491,491,-1.6932146108230228,-1.8141752181886466,-1.2888046992873867,-1.2675456451450824,-1.712169014664256,-1.7694936325924329,-0.971577047633974,-2.1276878906728753,-2.1238665101857936,-1.4097226389502853
492,492,-1.2309925256717025,-1.2013940859949621,-1.0876127401254814,-0.5895579265820484,-0.5902668335907396,-0.9797180955343547,1.0570029499714308,-0.7623754519557908,-0.9690466535047658,-1.06023476250299
493,493,-0.21655355926450534,-0.13405331539360166,0.09579262981784045,0.9707854477525167,-0.30832155185905236,0.707254378492118,0.025930873794536183,-0.22729516692661078,0.7351665920636388,1.1287594310412226
494,494,-0.331055887994148,-0.469431238081055,-0.869189681294948,0.28685547562352115,0.6066217758829789,-0.3822491324620482,-0.27181674956394614,0.37548330333327307,-0.7045607486407959,0.3929130458656223
495,495,0.8367540576071284,0.05422058011788706,-0.3114804488631381,-0.45403171635388956,0.14850008972267478,-0.07013239339556236,-0.9283498638159935,0.8081195104064487,0.6205206263555532,0.9898267036484324
496,496,-0.6998858537069746,0.04033563241602602,2.01158777252035,0.7427262260058873,-1.489665386140251,-0.036443558352754084,-0.3023036211143151,1.5195979677197884,0.9341736046982051,1.6122189712148296
497,497,-1.0651318250173696,-2.1799285099243253,-1.069629048996704,-1.6843781814313856,-1.4674212373202222,-1.8515423111495868,-1.7024232553121676,-2.100221717597871,-1.905114167617475,-1.7051523280079544
498,498,0.3589403561824049,0.06626927691948115,0.46800234525394635,0.8024920974061901,-2.425645506128549,0.006563752139657404,-1.0782771380055416,0.04913596704647263,0.38638870403019676,0.4169369052853296
499,499,0.0194778667992082,-0.319039636324507,0.07809011105881697,-0.5598745792493616,0.17161264879083366,-0.7217326064274614,-0.35896630133651597,-0.20968447546992683,-0.22385874887260934,-0.20908233124448183
500,500,-1.5294315799389402,-1.0085266604908278,-0.4216191240463053,-0.8898744120146139,-0.6826011518822143,-1.367710942722968,-0.24103341610666826,-1.54703435403146,-2.0345059999719606,-1.5022124354337318
501,501,0.6674391902997203,0.2102121210096748,1.3819512393682427,-0.29577284869954323,0.30353001866053525,0.04610561289817305,1.5399550661862775,0.14821254574808246,0.9038342301936148,0.2720938429729129
502,502,-0.7167241284086368,-0.9894947311324297,-0.57027710401802,-0.5267910024422371,-0.8453415650070184,-0.7678585009103762,0.35269854926028144,-0.9033514840068916,-0.7919625076536533,-0.547789171956433
503,503,0.7857401687343438,0.6713323548632579,-1.3319334891599515,0.7943266389994218,-0.1461857977685002,1.08762255077014,-0.6836358915500287,1.6313721215499026,1.2462542728305854,0.07511949334198391
504,504,-0.8457267350854146,-1.6761773535253273,-0.7028639585479413,0.015858471251766537,-1.7854269043880953,-0.9004304821777867,-1.00354814787756,-0.6300678390874977,-1.643510700418463,-2.8987917502307115
505,505,0.3945549463373339,0.8289892760568844,-0.7066933006566034,0.6609180048207938,1.7087405752138716,0.656016466896237,-0.5648130600919752,0.7651984409907915,0.6524899712799862,1.3943835972475913
506,506,-1.7994160111508644,-0.8371512290953286,1.522887663858449,-0.6838569116209844,-0.6188443102262607,-1.1344511805514168,-0.8702219534175151,-1.2846717863886827,-1.4538292700805209,-0.9336363152780085
507,507,-0.5895883631970222,-1.0847608372953965,0.30158484258181845,-0.4234822333283459,-0.6190572491465539,-0.6490924256165629,-0.7340173552788929,-0.7391359475169362,-1.2408673592726047,-0.0650413421951992
508,508,1.3033856817270761,0.36247227442078694,0.8677337779501131,0.6620898596955713,0.3890555484243082,0.13339675925781982,-0.596949587406784,0.001619843113740658,1.1293874575036749,0.2577604602703946
509,509,-0.17141916301912008,0.8762207413440548,0.7699910164395277,-0.9135739425854428,1.0453101868915382,1.2008862893828587,1.2420697861451615,0.6358280284987928,0.16821837500620387,0.3033950961555633
510,510,-0.19721448480857703,0.19492839147408103,0.2436114863079607,-0.3792282091367354,0.6326933082917702,0.4412262395463415,-0.19635199714700674,0.10071592840591279,0.2875977388845102,-0.231835680429722
511,511,1.1099924559828425,0.9182950174104114,1.1258990708315033,1.3215737031813741,-0.7041084554728435,2.076691692362125,-1.816100026917922,-0.08449144713660707,-0.3850790833724837,-1.298665472311607
512,512,-0.06350068420126762,0.00888830252858318,-0.3909598825908342,-0.37868579490923004,0.02274373299917908,-0.2512753561376176,-0.9514940334631935,0.28339988820351647,0.07694444516087809,0.5268092164761566
513,513,-0.6180266646269463,-0.7408928003146001,-0.8821156931823884,-0.6410724646128275,-0.7150063908594863,-0.7964527296593807,-0.46024885976410673,-0.8478320696228243,-0.6374908432502991,-1.4418032937154086
514,514,-1.6883894484302628,-1.7017355657922557,-1.4490122139691983,-1.7786465099108844,-1.4325001738383003,-1.98121519306991,-1.161762233526199,-1.5260223745490227,-1.8725761869338273,-1.1925468058373385
515,515,0.3130048440013014,-0.3209508108180382,-0.05527829506356485,0.007212618881655196,-0.3326514661090436,-0.08436401859661583,-0.171808925974114,0.40555573401637707,-0.11664171863660805,-0.23317152903418437
516,516,-0.0501260679899895,-0.5472459921766323,-0.9031155246569296,-0.4216976341007223,0.3216677460674569,-0.9104479791964917,-0.8988098573750458,-0.6131828310129437,-0.24542688897205053,-0.309156578142965
517,517,0.5583560614443129,0.5081332671965823,1.2060103770939423,0.3359467343998524,-2.4303478503402487,0.41621185862630433,0.3693313975260655,0.1336436290487803,0.6542735860311606,-0.39542124054580735
518,518,-0.32177603990614567,0.07153391037009169,-0.21405519808714552,-0.4581086905193805,0.7218781559640066,0.046858984469502284,0.39015878396436593,-0.5339457168874857,-0.002735797433484351,0.8378328243116159
519,519,-0.3901375591069193,0.23463981318101157,-0.1469182891337293,-0.8395813097384931,-1.7112327230552342,1.4179321788006767,1.341841816383847,1.3344757374958924,0.9721447200879048,0.48940595622365346
520,520,1.6797623818044671,1.4184029870744201,-0.5009446951949246,1.2023377909420419,-0.3684789761532866,0.6971553166423161,1.723645573987526,1.6034835122763804,1.268023206322761,2.549002410403087
521,521,0.3921802261239907,1.3319328808285191,0.6439535001679055,0.37864537986120317,1.7562747037377635,0.9274568253666974,0.35909303668141407,0.04435074994659797,0.3555650516393443,-0.0851634191717266
522,522,0.7482465032082437,-0.9323483686889354,0.022009384345462218,0.7792172365946944,0.2886401713714457,-0.2560687173945674,0.7181245666105185,-0.23446666202992245,-0.7148396025028281,0.23501764073498357
523,523,-0.37348733893628394,-0.6141077343876036,-1.2650364490474946,0.7243897908265076,-0.3784213537580625,-0.7706727276535865,0.16931080286152064,-0.6247864629051467,0.25571203450802393,-0.8968980818799857
524,524,-0.372776323290274,0.028163283273359412,-0.5645601557906691,0.10200561682435073,0.5735272686637872,0.06764787152128983,-0.3374500558676153,-0.7317739872278722,-0.6175488186230954,-1.1802495219151095
525,525,-0.38005999957937714,-0.9137794081128848,-1.379245140297339,0.19446474227029775,-0.33658594082305143,-0.493284772401391,0.7245284649573955,-0.3797156417652037,0.25918417281556566,0.8824400862883767
526,526,-0.9763908431000733,-1.2193836354068512,-1.1219263849468655,-1.304042485277535,0.5666290862230259,-0.8995790649040201,0.4016805723105961,-1.1542830073074515,-0.9180540946036204,-0.6029106903429455
527,527,-1.224588173493948,-0.5582566608028243,0.747674131763034,-1.269420198317714,0.3134003175010502,0.0793521463300758,-0.7986627453859967,0.43085010649156547,0.292505107285729,0.1204505365649174
528,528,-1.7778613355891173,-2.322427044238147,-2.5556009725678677,-1.89757828043432,-1.710844832249198,-1.525576036202336,-1.6065945214092126,-2.1223239605737843,-1.4192535089826297,-1.496533903882434
529,529,-0.7986208990822814,-1.0413927156954608,-1.073689033233769,-0.5411599164285286,0.6885708307811202,-1.3496412203005284,0.9149471021379221,-0.565036686920012,-0.5632061777257135,-0.7959074837024697
530,530,0.9131877559680389,1.573128396205403,0.6525329548833233,-0.45337296319732157,1.2358757522721076,0.6450854355953155,-0.2691512223188138,1.205571057035702,1.1900962977055647,-0.020559569035303895
531,531,-0.7883155081883442,0.6816324450167142,0.9190369534647342,-0.9161708491029013,-0.6437365646719694,-0.737831321634847,0.28235119570813416,-0.3437998560222421,-0.2779901942558782,-0.10437238743207336
532,532,-0.6404506627912919,0.14586740285557584,-0.3790724298109559,-1.039492375112037,-1.0834325412497121,-0.3029558163133961,-0.1782969128078645,-0.15892274517608793,-0.131168110481631,-0.6239962488789293
533,533,0.38277832090784686,-0.6617833554989778,-0.7237585468385688,-0.006588752096125579,-0.5445372355558823,-0.8217814169413594,0.6369063303007928,-0.5743275303411747,-0.04201645503937949,0.34396394867885927
534,534,-0.08497173377311304,-0.6746094074811765,-0.48622192995581254,-0.18975424480154357,-2.4450259840115414,-0.09283773955524519,1.1558604860392974,0.28121137716694994,0.641639425938293,1.3852665384983063
535,535,-0.700996410009503,-0.7109790821625551,0.04422981928484138,-0.7974581421870117,0.2020030737487169,-0.5468645215042984,-0.6140625891233132,-1.3552594059584604,-0.9344403419376195,-0.648867223504239
536,536,-0.3372917243290859,-0.02510466639708934,0.14207177107471933,-0.41990803237208196,-0.07923862180620646,0.09932526541918332,-0.8931325173567565,0.212290928779593,-0.2662195005536048,0.16457738979703224
537,537,-0.24629002604269756,0.36302824099088965,-0.03335148019476573,-0.7743705259717395,-2.1619543299375454,-0.023305396412676142,-1.0665108739378282,-0.2327708472846448,0.018864215988553944,1.5266503662933093
538,538,1.2806232737990306,1.053109841419008,0.5329851732899779,1.6621135051378404,-0.47238799948808324,1.740580379633697,1.1434560967458784,0.9576539595762303,0.6147654015534615,1.1326922425436274
539,539,-1.0698529395708085,-0.8936753744756535,-0.5285971414879844,-0.8454364162873778,-0.8974677399899985,-0.7987172573940045,-0.9676188892314481,-0.3354249803373137,-0.7402876888299113,-1.2220026062616711
540,540,-0.8268504436047633,-0.2611652043211524,-0.18927244781567373,-0.3762764135160391,-0.11524316261703575,-0.7363411337852964,0.4771477645186947,-0.1889342915994369,-0.4779460017299885,0.7640290146224981
541,541,0.3144087966886643,-0.5346682287946657,-0.6187166550650196,0.6999958704917423,-0.396402052354731,-0.3770113218818322,0.6105298572228297,0.20046964206993398,-0.1112390678451624,-0.00029127416052108894
542,542,2.4374173260587657,1.5747740707458728,1.4021543412866975,1.221192837289701,0.4702223877301019,2.3123311361181966,-0.19569336186592792,1.9880637428733048,1.878775811761019,2.9000550856102563
543,543,-0.2467303311083203,-0.2006645635334903,-1.4479381193683838,-0.22035306510278865,0.7111762007055491,0.3314601826752236,-0.9568355284530301,-0.11414678260205718,-0.42041206756542165,0.6206319964470435
544,544,-0.049927045241764736,-0.19900752482868836,-0.2592845512031209,-0.1692649343529945,-0.1389887421752877,-0.2221880686361067,0.7590266100895223,-0.2351707201547955,0.08013705746367428,0.19207228996244669
545,545,0.7948507143692721,1.4787436597755745,1.2083918219080962,0.4831994008649475,0.7726559579526866,0.6020346017117952,0.9108146699918279,0.5631834436719169,1.3090274263483914,0.7695976479998146
546,546,-0.03674985271653463,0.4985544657082356,-0.19501135639541647,-0.2667629248769645,-1.317349397540946,-0.01120560714560342,0.9204731530259559,0.20106632530259927,0.01664470220016332,-0.3623334270080321
547,547,-0.6599920240248224,-2.119454227339746,-2.2482137351805402,1.744507997955854,-2.1917568310574906,-2.283128611171997,-1.5686260662246383,0.2617228457505472,-1.581546875456468,-0.09557935198507955
548,548,0.051015521886214124,0.472088435939179,-0.6610565431661717,0.42860462345679406,0.4707316976851767,0.7740551020842278,0.6467739925849028,0.27517702628055885,-0.3019262482550329,0.4771421949540787
549,549,1.3070728214263267,1.0748881265775871,0.9848647511878562,1.6874986221839803,0.8879406641712344,1.249431897647307,-0.19977331289056405,1.0214886854579204,1.2951484848292494,-0.2913844264164466
550,550,-1.3139883576400715,-1.1847873542410499,0.06729823692202029,-1.1583230946502254,0.19360464633864927,-0.8068210012857743,0.15931835909177705,-1.2099922009699218,-1.1001300665237053,-1.4980432193886315
551,551,-0.48178105085054496,-0.14032060935769033,-0.4541038629643889,0.18468419260960428,0.6283996965961522,0.04202975501015295,0.14947714487440528,0.004521574330962667,0.0002899903076531034,0.08177197851074727
552,552,0.37710882490310565,0.6501802626789339,0.492870059774426,0.5421149338026191,1.145489835459724,-0.4277176132906637,0.7239421694922298,0.19119219806996188,0.7264273584081564,0.5079956288587748
553,553,0.03473847483350852,-0.6045237056985797,-0.8559139479122884,-0.9844667826255402,1.5129563087816742,-0.3943995920395928,1.2621244164726815,0.19878917074566008,-0.40417105034384,0.47387328997448913
554,554,-0.7661487979755192,-0.03507336710318937,1.248438882147796,-1.7945663919385382,-0.6305948425628329,-1.0997231660496303,-1.7078925429098313,-1.1090131034896324,-1.4181192890153533,0.3710214099818537
555,555,0.09066546102553083,1.472020351057073,0.7246416791450314,-0.027572741364005393,2.014737800272348,0.4474769189826428,-1.0015047781768986,-0.12388554980019902,0.06522594115664027,0.2416744911655603
556,556,-0.059395676218137836,-0.13231651154793933,-0.22406661930797736,-0.6319466157872274,-0.24592590732484973,-0.8714378762273325,-0.2010618500807872,-0.05764810733962736,0.2538641386983575,0.020580207157524063
557,557,1.030613638981256,1.2757617168871735,2.5259042686035023,-0.1349216734287391,-1.236143940450224,0.9696959289538573,2.136069573610113,0.8193973326092364,0.4430580330267863,1.3090504966848653
558,558,-1.3703847480743003,-1.8012074478082545,0.9257403866783972,-1.1026090508611188,-1.141718806352888,-2.2543169435968715,-1.165521014539906,-2.2524915245157895,-2.0325281461342906,-1.1176052992794823
559,559,0.4283617832302512,1.260111318610936,1.084930342918514,1.188375281958986,2.2103611329027246,1.4601669479666053,1.1553356336210305,0.8906221560937214,-0.2854763944895723,0.6309644552490514
560,560,0.5146812685611777,1.834298991623315,0.1784255068832237,0.897439753452069,-0.29073411841982216,0.7715874982009319,-0.3492109454686928,0.17524867464656327,0.6495502481373985,2.037757403848184
561,561,1.011388290633616,0.27956833401939474,1.4183094804173935,-0.3536679343222133,0.06878311910562483,0.11102040007908669,-0.004709327689708533,0.5369663807807784,0.8009597068692664,0.13079943491424778
562,562,0.5827573908649515,-0.2452424594188698,0.2836040413396796,-0.14813158206399998,1.3610877426461871,-0.27632431785397404,0.05420897166047353,1.1070789338954439,0.33766588424060595,-0.23911120777270103
563,563,0.45730604489377863,-0.13365409710193346,-0.044066027884697906,0.3101514358782167,-0.6413383383267434,-0.526317267750414,0.9419666927661519,0.12767945161662791,0.3121786638455716,-0.3657333221084227
564,564,-0.14080737293141846,0.355510069819957,-0.7140273344815316,0.2250061812231916,0.9273259500487033,0.7693660688813706,-0.3118985275669601,0.3146034871079804,-0.2977574539297097,0.5832902061193115
565,565,-1.412534784151022,0.04994219338187784,0.3086277787307032,-0.003985798652939265,-0.23933729464896125,-0.3685350195775626,-0.9645291466289013,-1.0996149306661565,-1.325922419006778,-1.7562786088903162
566,566,1.5585668390396832,2.218514340823894,2.5372599286174005,1.3075412030117606,1.6424774909443272,1.3914641021804126,-0.1574280182249447,1.8264884490870699,0.8873174427109866,0.5580321226217734
567,567,-0.7962475782754339,-0.7740473730902334,0.01743587447139211,-1.012720848536093,1.045017237731141,-0.1361106351017197,0.16877289466132062,-0.78911766221544,-0.5072556136735853,-0.8481906066122022
568,568,1.016369551952888,1.6762995377363201,1.4875852751161522,0.38434080707015006,0.28211816685877883,0.8010003845439718,-0.3314170949126483,1.2500351566571526,1.380283230878946,-1.506313868150281
569,569,-1.775792909179762,-1.2764382646116128,-1.874921345660066,-1.312744792931968,-0.6491613738783376,-2.1611632028820655,-1.2363140867415379,-2.2368026728508976,-2.2574363310950822,-2.763144290695623
570,570,-0.03702037015043439,0.19921784903524295,0.08970045194114483,-0.094813377703065,0.7352220233285877,0.026286126276520282,1.2372529497126938,-0.13397402252005325,0.6217076320887954,0.16035754446865158
571,571,-0.4134554003978007,-0.006852462476664415,1.1504031573336424,0.2551923842278955,-0.4632519549544926,-0.8939268846652386,0.7928357110943536,-0.717177462540714,-0.07595700302263327,-1.6913521721261446
572,572,-1.032351678825104,-1.642423832334803,-1.3708474133198458,-1.0885052875594177,-1.7487271210686808,-1.5074932572291246,-0.13006117286689461,-1.139906102893072,-0.9350396392422258,-0.8784543960598616
573,573,-1.9830941692049762,-1.6847670839246403,-2.089320727797453,-1.6437742755628415,-1.1966212707142434,-1.2816508848223076,-1.5123697554346212,-1.8544511650997815,-1.9001067183749862,-0.8850101460643027
574,574,0.17467498221773783,0.881354998836389,-0.5660540935903546,0.721389888252013,1.2422417679571067,0.23431639428456022,0.28411968053138,1.0373413934592184,0.744448000371923,1.6191328591583078
575,575,0.6231465139374971,0.4212658769291858,-0.1209200637283596,0.33223755754817486,-0.4451326451536364,-0.5122095652140197,-1.3209965197184483,0.38170685839218155,0.6203678731101909,-0.09860123750000106
576,576,1.1795731028907808,0.5836513917404278,1.0245182560495862,1.4224759552813666,-0.22170595458931125,0.447105484857276,0.4365591366644869,0.7663896978520343,0.6501468144775904,0.7374779540582148
577,577,-0.354285790514367,-0.5349007818665785,-0.14187662579005553,-0.4833012957239496,-0.3493712952546771,-0.18492340411862623,0.23182121954946652,-0.7293841572979142,-0.37278010365067404,0.6073945010831159
578,578,0.33334414935006,-0.5269676747663794,0.5669217495720218,-0.5903103899765256,-0.0030128881646004036,-1.0704030664629063,-0.06430344335912352,-0.5913438012845095,-0.31912075559649966,-0.1364054532213936
579,579,1.530280774973307,1.0149062404990892,-0.7076876738672482,0.46317755145392175,0.5906574387294279,2.4128373968322774,0.8241067923347554,1.5652521606540577,1.113766203576419,0.528122356014454
580,580,-0.49268001848190074,0.5616078111764105,0.5296293302173574,-0.5133945664417179,0.7792295269129799,1.0195573277601884,0.5977990199497645,0.3787765416176548,0.45122378071498126,1.037941329894742
581,581,-0.5802695987734601,-1.3196425830157898,-1.0118910033170616,-0.72382132660284,-1.4538194481716014,-1.0078319280044754,0.11521251513877398,-0.8061708563391682,-1.0909432036233002,-0.9240616823953666
582,582,0.48576682941789784,0.8428780935393355,1.1670895866015096,0.6417016536498937,1.9511952892848634,0.3039266583060949,0.29855089653445327,0.5278301758448842,0.4517922592305492,0.2555857088415444
583,583,-0.48703099810670913,0.2845140216566158,-1.0203566068602146,-1.1223254013939556,-0.7851295021808907,-0.7378740406074612,1.3949856873652255,-0.3858058935968499,-0.1402221446717296,-0.2111919832272278
584,584,-0.28435293158125313,0.3621695901106886,0.5826817216250534,-0.26387037016203835,-0.1519340992793143,0.255817405713011,0.8765865561665587,-0.1563036312709177,-0.5987221619432164,-0.8934061203222393
585,585,0.29903802212183156,0.2528419342515676,-0.4040541637125941,-0.008286180286516481,-0.4461933245822834,0.003194430009614928,0.17163380112704016,0.49842241078743355,0.47228898444931827,1.7068840342465192
586,586,-0.36704555660812965,-0.2298243813261632,0.36748073944411974,-0.8711683486566729,-2.1687877185439577,-0.7480920879655709,2.176740146880588,0.1777308314074554,-0.04829790768838345,-0.42182541881253854
587,587,0.0679593432857829,0.12195230648124986,0.07869718678653341,0.6680080568671762,-1.7208758619293274,0.39205722416742855,1.963354647866381,0.0633952787199626,0.7917812364764286,0.6572402819738868
588,588,0.9652468714731508,1.347378828886996,1.2124333204145723,-0.45434724923311903,2.438874372247292,1.0323892053749677,-1.1781107616312587,0.687989140115896,1.07171687548732,0.9910017919612685
589,589,0.342704083329169,-1.045203613800286,-0.12660103536082606,1.1149762268836296,-1.0616283170547096,-1.075967730841247,0.42453574674739375,0.6390928413082588,-0.04126915815368794,-1.1384354655216529
590,590,1.0192964473499266,1.0631956548513917,0.49209342731774397,0.5083861376324524,0.6318275669761495,0.5825228126036321,-0.5467871447049206,0.16121850753995248,0.8999675358807936,0.7298187775380033
591,591,0.04027527123633389,1.4962321406352266,-0.6345973937274234,-0.19880533914272658,1.8683103785545878,1.3975509056297628,-0.9513379371731133,0.3523135980138363,0.49502493348113424,0.06139934881841329
592,592,1.7649610026256022,0.03277265593750054,0.26807555140274186,0.7330511037631672,-0.10208525787003776,-0.20145720615895696,0.4839820541881298,-0.2584084474534492,1.0951600779291315,0.05209743731545406
593,593,-0.0838883201827076,0.07849153436478144,0.10187553916968482,-0.42473782447192826,0.05027006854448832,0.48876505324360564,-0.6057586476426376,-0.060274682080772066,0.10143031861255425,0.07461758841257472
594,594,0.7030120108005478,-0.09626481295132422,0.09294584654059096,-0.5626075382841194,0.6720684953170593,0.3422687101310217,-1.3160861055162425,-0.1784542950441008,-0.0457716730616923,0.25460223025372947
595,595,0.8560885587752075,2.1642376547033786,2.1698805822864697,0.5927297497522754,1.4121471267821428,1.232709280686387,2.085505213594896,0.857286982102021,0.5732928432243884,0.15063663986081022
596,596,0.734038960978487,1.4315889277540026,1.334323888843462,1.593283944089838,0.2037338794708879,0.8325234120944737,0.21943028549913174,0.5705254727215461,0.8707736624918093,0.5014538753318019
597,597,0.9275766561562895,2.000585365658109,2.0050599008307297,1.5544043398797276,2.017762704483946,1.4123925148296623,1.0106333896971669,2.3694896619409502,1.5119345805024373,0.44866453810351414
598,598,0.7635070697316807,0.13448462101446013,-0.2107325501624553,0.24313200686331035,0.7886222344118843,0.26712867791630335,-0.26131564748619485,0.27322456110078547,0.13482571452679332,-0.41444932610252494
599,599,-0.04877349205919711,-0.008028247528155135,0.5638826051520134,0.25746670343512557,-0.18316908587534061,0.3516021953391523,0.3063683716865112,0.07400351381980956,0.28057420608682915,1.3514980338413674
600,600,1.4049234038179763,-0.5100986797259603,0.49374651727234603,-0.05191613101793735,-0.34578371629149923,1.550184151253297,-0.7125183675035333,1.5328775614246268,1.0596158500479165,1.1981224432467594
601,601,1.1828150910567423,0.9820820738839275,-0.04403211341893352,0.9978887347128945,0.7618474730282762,1.614633958956544,-0.24162962655031833,0.5026866560647727,0.43774091963485906,-0.056325332891667836
602,602,0.5574529115863236,1.313749328359581,0.408687281690182,1.5992889215744468,0.6254565178624789,1.242750475351234,0.33870536984426436,1.4037828387940698,1.248692579102664,1.495667442475828
603,603,0.7042778043306854,1.1423436825731743,0.8427813216434903,0.15549555321588718,0.46511852483717947,1.1912822111055108,2.1350831167273348,0.6179906625373235,1.201444096450086,0.6481745570032209
604,604,-0.8968111812243934,-0.694996183966786,1.3327234486523156,-1.33752912802515,-2.406592829805048,-1.820337803819393,0.41912643203051453,-1.5940307589356641,-1.539627986989524,-0.4727020184745792
605,605,-0.7074377358646537,-0.4173161467768112,-0.5098837296742954,-0.1486290764210254,-0.9562395495765474,-0.8903481348622078,1.4165052689161288,-0.6215657660094344,-0.4280211357057845,-1.0720182138857146
606,606,1.5685749450539532,0.7372282157785921,-0.04242604463242665,0.8925142377452889,-1.0954450981659432,1.113141217560331,-0.5572403440320826,1.109294295945135,1.2779014781458906,1.71644074884794
607,607,-0.5779675399042562,0.07367825591957484,-0.6813447784365918,0.4726992033879453,-0.38431103425294977,-0.0266636638439941,2.156118041847833,-0.10239679059523758,-0.3009229803050255,-0.6708716963442559
608,608,-1.0445551690133388,0.8243265248385514,0.11456638340772898,-0.7478506739819099,0.8466634665425209,0.2270866369709318,0.6066325001206526,-0.7724072133204289,-0.6595888990848316,-0.7777894327642202
609,609,0.1330139555189962,0.5548319557008191,-0.5359516161948131,0.2603725070918922,-1.6212039429102643,-0.055028223221883305,0.7990531126945603,0.2188502180687734,0.48985297711449644,0.5857144864312893
610,610,0.7966876217943621,0.1544190848416866,0.11008504830715843,-0.22496299174812626,-0.7892180078592077,-0.10050871352977404,-0.885696506463236,-0.3423493136783346,0.6945335405884145,0.2964539255745386
611,611,-0.7262701594600041,-0.5421649707188995,-0.8642056482868918,0.564757666675867,-1.2683509905192034,-0.06070835899997464,2.138603696499183,-0.10964026720871106,-0.21682437283375292,-0.05718542751922255
612,612,0.05605793346977612,0.20840819143445138,-0.386535632630268,-0.13707803790460832,1.9111457335431152,0.1849420359715668,-0.7415401755062595,-0.2552495202665903,-0.24771381966945497,-0.6926446850742932
