observations,subject_ids,AUDITORY,COGNITIVE,EMOTION,GUSTATORY,MEDIAL_WALL,MOTOR,OLFACTORY,SOMATOSENSORY,VISION,VISION_V1
821,821,-2.220241388965278,-0.5293465988984687,0.8072974417593323,-1.037493967106559,-0.4157753248973457,-0.7071141015526852,-1.0133708046551937,-0.39782139157950164,-2.919141269242718,-1.0377824972858245
822,822,-1.1326987185292081,-0.6833403111399725,-0.3163243134608895,-0.8016743040521606,-2.79506913911001,-0.8907077288090501,-1.5496073683888059,-0.6962564864963159,-0.6779072196434885,-2.489629359744476
823,823,-0.5817398391243174,-0.6932191245801544,0.7717717771419941,-2.2287839681004535,-0.5218265588345232,-0.8066992748384947,-0.6801425899417218,-0.1760108184342024,-0.18337439039808734,-1.0546661445559589
824,824,-1.5401601937320144,-2.1129864416364077,-3.8582200507042437,-1.6896887617303742,-1.0640650087123793,-1.446137551173533,-1.6102215204482275,-1.728003774402937,-2.2421610472928286,-1.6586970537928054
825,825,-1.0403885802694959,-0.800446582990308,-1.3165943689293549,-2.8525895815507223,-0.5007907523612406,-0.9189211172572256,-0.9190676226656636,-1.1125123527184886,-0.7826293874960801,-1.1889851241092737
826,826,-0.5997724176508159,0.04801346397677042,2.5968904640684536,-0.9320169950571817,-0.6461303462957465,-0.5341074197415658,-2.6141283832387616,-0.01671295350917923,-0.9070706478351229,-0.7129861452501556
827,827,-1.6125066109279274,0.45139988401036213,2.4666716229639856,-0.7073691163059443,-0.7815046072263299,-0.5194450025594062,-0.5787700601689528,-0.07090288657023425,-0.16295892960267366,-1.0119169059581536
828,828,-0.9987817282512932,-0.35406851356347646,1.105265215539126,-1.4986037359068962,-2.1005532777583595,-0.40656527956756244,-3.668962491077693,0.05239074130860888,-0.37054841105262337,-0.9116173109788677
829,829,-0.9340245396475296,-0.7934259983658762,-0.983429295144489,-0.9857388885324996,-1.2312766194570435,-1.2984441440505825,-0.9683838363937751,-0.9181930864880419,-1.2518685777515968,-1.2070478310109247
830,830,-2.1276753239382726,0.03472139575978472,1.2837969096692183,-1.1508370198149656,-0.7420332542494338,-1.2588923832404666,-0.767612972264024,-0.4737123678363341,-2.616290954920391,-0.8131627320286726
831,831,-0.5527510409689277,-1.5479260063026312,2.691521702337861,-0.5662611831112018,-0.4836617869529942,-0.46104986528600356,-1.43739804231612,0.04914744323197884,-0.3907856426026619,-0.6892178012761362
832,832,-0.5521893770381391,0.3046773346552252,2.6199190212000674,-2.16996676155651,-0.9984909002180795,-0.5818793031027839,-0.6064947359269502,-0.8564331397837187,-0.8220143732100031,-1.9734734874131847
833,833,-0.7805768325159158,0.3638224049344494,2.24082345187879,-1.3040907035080862,-0.7762280564013553,-1.1510411993631227,-1.1953396856637162,-0.5127012643467517,-0.9525538886602716,-0.622402502173562
834,834,-0.5508939495059769,0.23799246797394558,-1.9150687268718825,-2.561342650995735,-1.1280524118195856,-3.77907614890785,-1.0208305343587718,-0.453628594851957,-2.344343479086782,-1.0621262974921277
835,835,-0.5500131852353304,0.038144016020726035,2.7079835202758824,-0.9417116051741937,-0.30182843056375597,-0.6199379601157355,-0.7730553794584195,0.04416578450716652,-0.09707045179684703,-2.627728140435088
836,836,-1.0304789985699334,0.46359335807221713,0.6476538929629174,-1.2190699763761468,-0.26823669512163506,-0.5326942993830753,-1.6804167811076356,0.035952095685447216,-0.1714051941960104,-1.8911018736947338
837,837,-1.0404231119472789,0.24131986435890074,1.9439975569303694,-2.3854926138733257,-0.38649249991776924,-1.4960994193920256,-1.0408469523519333,-1.011636211591918,-0.2443281000988935,-2.2000313648050076
838,838,-1.0946514066216966,-1.3913368026365238,-3.132750235871784,-0.8307614449679651,-1.2483394374904953,-1.068072535173368,-1.1000479667123613,-1.9461947127197692,-1.1908238703062075,-1.7751510723285542
839,839,-0.5588122544556321,0.18365126362647555,2.6096155814014557,-1.2016514841629582,-1.2788181308884166,-0.46114349575548097,-0.5882743091806769,-0.5797860979113075,-0.2536965290831139,-0.6662262692876234
840,840,-2.276135119428802,0.21408908843188668,1.6335011631481293,-0.7289569919673057,-0.6454879139128398,-1.7122626913436947,-2.3520879248316393,-0.799698571424238,-0.6759240838166853,-0.6705795548886354
841,841,-0.7156213175489268,0.2800761804884555,2.400847482231974,-3.0358710855534,-0.6637980725847713,-0.5625303268400722,-0.615692417351663,0.04596955570727973,-0.14720771123085497,-0.6399855827322234
